Pixel-X	Pixel-Y	Longitude	Latitude	sst	qual_sst
135.5	128.5	51.510425997749934	26.96513122808738	30.619999	0
136.5	128.5	51.552126547765816	26.96513122808738	30.699999	0
137.5	128.5	51.593827097781706	26.96513122808738	30.67	0
138.5	128.5	51.63552764779759	26.96513122808738	30.539999	0
139.5	128.5	51.67722819781347	26.96513122808738	30.46	0
140.5	128.5	51.71892874782936	26.96513122808738	30.414999	0
141.5	128.5	51.76062929784524	26.96513122808738	30.385	0
142.5	128.5	51.80232984786113	26.96513122808738	30.3	0
143.5	128.5	51.84403039787701	26.96513122808738	30.135	0
144.5	128.5	51.885730947892895	26.96513122808738	30.06	0
145.5	128.5	51.927431497908785	26.96513122808738	30.06	0
146.5	128.5	51.96913204792467	26.96513122808738	30.099998	0
147.5	128.5	52.01083259794055	26.96513122808738	30.21	0
148.5	128.5	52.05253314795644	26.96513122808738	30.255	0
149.5	128.5	52.09423369797232	26.96513122808738	30.355	0
150.5	128.5	52.1359342479882	26.96513122808738	30.425	0
151.5	128.5	52.17763479800409	26.96513122808738	30.435	0
152.5	128.5	52.219335348019975	26.96513122808738	30.449999	0
153.5	128.5	52.261035898035864	26.96513122808738	30.484999	0
154.5	128.5	52.302736448051746	26.96513122808738	30.55	0
155.5	128.5	52.34443699806763	26.96513122808738	30.625	0
156.5	128.5	52.38613754808352	26.96513122808738	30.755	0
157.5	128.5	52.4278380980994	26.96513122808738	30.83	0
158.5	128.5	52.46953864811529	26.96513122808738	30.83	0
159.5	128.5	52.51123919813117	26.96513122808738	30.849998	0
160.5	128.5	52.552939748147054	26.96513122808738	30.88	0
161.5	128.5	52.59464029816294	26.96513122808738	30.885	0
162.5	128.5	52.636340848178826	26.96513122808738	30.885	0
163.5	128.5	52.67804139819471	26.96513122808738	30.835	0
164.5	128.5	52.7197419482106	26.96513122808738	30.744999	0
165.5	128.5	52.76144249822648	26.96513122808738	30.769999	0
166.5	128.5	52.80314304824237	26.96513122808738	30.76	0
167.5	128.5	52.84484359825825	26.96513122808738	30.775	0
168.5	128.5	52.88654414827413	26.96513122808738	30.72	0
169.5	128.5	52.92824469829002	26.96513122808738	30.619999	0
170.5	128.5	52.969945248305905	26.96513122808738	30.554998	0
171.5	128.5	53.011645798321794	26.96513122808738	30.545	0
172.5	128.5	53.053346348337676	26.96513122808738	30.609999	0
173.5	128.5	53.09504689835356	26.96513122808738	30.685	0
174.5	128.5	53.13674744836945	26.96513122808738	30.73	0
175.5	128.5	53.17844799838533	26.96513122808738	30.75	0
176.5	128.5	53.22014854840121	26.96513122808738	30.769999	0
177.5	128.5	53.2618490984171	26.96513122808738	30.724998	0
178.5	128.5	53.303549648432984	26.96513122808738	30.664999	0
179.5	128.5	53.345250198448866	26.96513122808738	30.609999	0
180.5	128.5	53.386950748464756	26.96513122808738	30.55	0
181.5	128.5	53.42865129848064	26.96513122808738	30.609999	0
182.5	128.5	53.47035184849653	26.96513122808738	30.365	0
183.5	128.5	53.51205239851241	26.96513122808738	30.365	0
233.5	128.5	55.59707989930666	26.96513122808738	32.105	0
234.5	128.5	55.63878044932254	26.96513122808738	32.145	0
235.5	128.5	55.68048099933843	26.96513122808738	32.02	0
236.5	128.5	55.72218154935431	26.96513122808738	31.465	0
237.5	128.5	55.76388209937019	26.96513122808738	31.42	0
238.5	128.5	55.80558264938608	26.96513122808738	32.195	0
239.5	128.5	55.847283199401964	26.96513122808738	31.65	0
240.5	128.5	55.888983749417854	26.96513122808738	31.67	0
241.5	128.5	55.930684299433736	26.96513122808738	31.72	0
242.5	128.5	55.972384849449625	26.96513122808738	31.685	0
243.5	128.5	56.01408539946551	26.96513122808738	31.525	0
244.5	128.5	56.05578594948139	26.96513122808738	31.39	0
245.5	128.5	56.09748649949728	26.96513122808738	31.519999	0
249.5	128.5	56.264288699560815	26.96513122808738	30.34	0
250.5	128.5	56.3059892495767	26.96513122808738	30.33	0
251.5	128.5	56.34768979959259	26.96513122808738	30.38	0
252.5	128.5	56.38939034960847	26.96513122808738	30.41	0
253.5	128.5	56.43109089962435	26.96513122808738	30.404999	0
254.5	128.5	56.47279144964024	26.96513122808738	30.4	0
255.5	128.5	56.51449199965612	26.96513122808738	30.345	0
256.5	128.5	56.55619254967201	26.96513122808738	30.295	0
257.5	128.5	56.597893099687894	26.96513122808738	30.24	0
258.5	128.5	56.639593649703784	26.96513122808738	30.22	0
259.5	128.5	56.681294199719666	26.96513122808738	30.289999	0
260.5	128.5	56.72299474973555	26.96513122808738	30.365	0
261.5	128.5	56.76469529975144	26.96513122808738	30.445	0
262.5	128.5	56.80639584976732	26.96513122808738	30.56	0
263.5	128.5	56.8480963997832	26.96513122808738	30.715	0
264.5	128.5	56.88979694979909	26.96513122808738	31.189999	0
93.5	129.5	49.759002897082766	26.923459099941567	30.92	0
94.5	129.5	49.80070344709865	26.923459099941567	30.865	0
95.5	129.5	49.84240399711454	26.923459099941567	30.72	0
96.5	129.5	49.88410454713042	26.923459099941567	30.65	0
97.5	129.5	49.92580509714631	26.923459099941567	30.56	0
98.5	129.5	49.96750564716219	26.923459099941567	30.435	0
99.5	129.5	50.009206197178074	26.923459099941567	30.359999	0
100.5	129.5	50.05090674719396	26.923459099941567	30.199999	0
101.5	129.5	50.092607297209845	26.923459099941567	30.179998	0
102.5	129.5	50.13430784722573	26.923459099941567	30.154999	0
103.5	129.5	50.17600839724162	26.923459099941567	30.205	0
104.5	129.5	50.2177089472575	26.923459099941567	30.224998	0
105.5	129.5	50.25940949727338	26.923459099941567	30.215	0
106.5	129.5	50.30111004728927	26.923459099941567	30.175	0
107.5	129.5	50.34281059730515	26.923459099941567	30.189999	0
108.5	129.5	50.38451114732104	26.923459099941567	30.05	0
109.5	129.5	50.426211697336925	26.923459099941567	30.07	0
110.5	129.5	50.46791224735281	26.923459099941567	30.07	0
111.5	129.5	50.509612797368696	26.923459099941567	30.01	0
112.5	129.5	50.55131334738458	26.923459099941567	30.019999	0
113.5	129.5	50.59301389740047	26.923459099941567	30.09	0
114.5	129.5	50.63471444741635	26.923459099941567	30.175	0
115.5	129.5	50.67641499743223	26.923459099941567	30.265	0
116.5	129.5	50.71811554744812	26.923459099941567	30.269999	0
117.5	129.5	50.759816097464004	26.923459099941567	30.255	0
118.5	129.5	50.801516647479886	26.923459099941567	30.289999	0
119.5	129.5	50.843217197495775	26.923459099941567	30.175	0
120.5	129.5	50.88491774751166	26.923459099941567	30.13	0
121.5	129.5	50.92661829752754	26.923459099941567	30.195	0
122.5	129.5	50.96831884754343	26.923459099941567	30.234999	0
123.5	129.5	51.01001939755931	26.923459099941567	30.304998	0
124.5	129.5	51.0517199475752	26.923459099941567	30.404999	0
125.5	129.5	51.09342049759108	26.923459099941567	30.494999	0
126.5	129.5	51.135121047606965	26.923459099941567	30.545	0
127.5	129.5	51.176821597622855	26.923459099941567	30.635	0
128.5	129.5	51.21852214763874	26.923459099941567	30.654999	0
129.5	129.5	51.260222697654626	26.923459099941567	30.644999	0
130.5	129.5	51.30192324767051	26.923459099941567	30.644999	0
131.5	129.5	51.34362379768639	26.923459099941567	30.67	0
132.5	129.5	51.38532434770228	26.923459099941567	30.695	0
133.5	129.5	51.42702489771816	26.923459099941567	30.689999	0
134.5	129.5	51.468725447734045	26.923459099941567	30.644999	0
135.5	129.5	51.510425997749934	26.923459099941567	30.635	0
136.5	129.5	51.552126547765816	26.923459099941567	30.675	0
137.5	129.5	51.593827097781706	26.923459099941567	30.65	0
138.5	129.5	51.63552764779759	26.923459099941567	30.59	0
139.5	129.5	51.67722819781347	26.923459099941567	30.439999	0
140.5	129.5	51.71892874782936	26.923459099941567	30.355	0
141.5	129.5	51.76062929784524	26.923459099941567	30.324999	0
142.5	129.5	51.80232984786113	26.923459099941567	30.269999	0
143.5	129.5	51.84403039787701	26.923459099941567	30.144999	0
144.5	129.5	51.885730947892895	26.923459099941567	30.035	0
145.5	129.5	51.927431497908785	26.923459099941567	30.029999	0
146.5	129.5	51.96913204792467	26.923459099941567	30.039999	0
147.5	129.5	52.01083259794055	26.923459099941567	30.14	0
148.5	129.5	52.05253314795644	26.923459099941567	30.244999	0
149.5	129.5	52.09423369797232	26.923459099941567	30.385	0
150.5	129.5	52.1359342479882	26.923459099941567	30.429998	0
151.5	129.5	52.17763479800409	26.923459099941567	30.429998	0
152.5	129.5	52.219335348019975	26.923459099941567	30.455	0
153.5	129.5	52.261035898035864	26.923459099941567	30.474998	0
154.5	129.5	52.302736448051746	26.923459099941567	30.529999	0
155.5	129.5	52.34443699806763	26.923459099941567	30.619999	0
156.5	129.5	52.38613754808352	26.923459099941567	30.689999	0
157.5	129.5	52.4278380980994	26.923459099941567	30.789999	0
158.5	129.5	52.46953864811529	26.923459099941567	30.865	0
159.5	129.5	52.51123919813117	26.923459099941567	30.869999	0
160.5	129.5	52.552939748147054	26.923459099941567	30.88	0
161.5	129.5	52.59464029816294	26.923459099941567	30.859999	0
162.5	129.5	52.636340848178826	26.923459099941567	30.835	0
163.5	129.5	52.67804139819471	26.923459099941567	30.814999	0
164.5	129.5	52.7197419482106	26.923459099941567	30.769999	0
165.5	129.5	52.76144249822648	26.923459099941567	30.765	0
166.5	129.5	52.80314304824237	26.923459099941567	30.67	0
167.5	129.5	52.84484359825825	26.923459099941567	30.689999	0
168.5	129.5	52.88654414827413	26.923459099941567	30.71	0
169.5	129.5	52.92824469829002	26.923459099941567	30.72	0
170.5	129.5	52.969945248305905	26.923459099941567	30.654999	0
171.5	129.5	53.011645798321794	26.923459099941567	30.57	0
172.5	129.5	53.053346348337676	26.923459099941567	30.56	0
173.5	129.5	53.09504689835356	26.923459099941567	30.535	0
174.5	129.5	53.13674744836945	26.923459099941567	30.605	0
175.5	129.5	53.17844799838533	26.923459099941567	30.695	0
176.5	129.5	53.22014854840121	26.923459099941567	30.689999	0
177.5	129.5	53.2618490984171	26.923459099941567	30.66	0
178.5	129.5	53.303549648432984	26.923459099941567	30.554998	0
179.5	129.5	53.345250198448866	26.923459099941567	30.455	0
180.5	129.5	53.386950748464756	26.923459099941567	30.404999	0
181.5	129.5	53.42865129848064	26.923459099941567	30.439999	0
182.5	129.5	53.47035184849653	26.923459099941567	30.255	0
183.5	129.5	53.51205239851241	26.923459099941567	30.365	0
233.5	129.5	55.59707989930666	26.923459099941567	32.17	0
234.5	129.5	55.63878044932254	26.923459099941567	32.07	0
235.5	129.5	55.68048099933843	26.923459099941567	32.055	0
236.5	129.5	55.72218154935431	26.923459099941567	31.72	0
238.5	129.5	55.80558264938608	26.923459099941567	31.97	0
239.5	129.5	55.847283199401964	26.923459099941567	31.55	0
240.5	129.5	55.888983749417854	26.923459099941567	31.554998	0
241.5	129.5	55.930684299433736	26.923459099941567	31.679998	0
242.5	129.5	55.972384849449625	26.923459099941567	32.015	0
243.5	129.5	56.01408539946551	26.923459099941567	32.62	0
246.5	129.5	56.13918704951316	26.923459099941567	30.39	0
247.5	129.5	56.18088759952904	26.923459099941567	30.455	0
248.5	129.5	56.22258814954493	26.923459099941567	30.439999	0
249.5	129.5	56.264288699560815	26.923459099941567	30.3	0
250.5	129.5	56.3059892495767	26.923459099941567	30.355	0
251.5	129.5	56.34768979959259	26.923459099941567	30.365	0
252.5	129.5	56.38939034960847	26.923459099941567	30.365	0
253.5	129.5	56.43109089962435	26.923459099941567	30.349998	0
254.5	129.5	56.47279144964024	26.923459099941567	30.304998	0
255.5	129.5	56.51449199965612	26.923459099941567	30.22	0
256.5	129.5	56.55619254967201	26.923459099941567	30.185	0
257.5	129.5	56.597893099687894	26.923459099941567	30.17	0
258.5	129.5	56.639593649703784	26.923459099941567	30.16	0
259.5	129.5	56.681294199719666	26.923459099941567	30.16	0
260.5	129.5	56.72299474973555	26.923459099941567	30.224998	0
261.5	129.5	56.76469529975144	26.923459099941567	30.265	0
262.5	129.5	56.80639584976732	26.923459099941567	30.324999	0
263.5	129.5	56.8480963997832	26.923459099941567	30.494999	0
264.5	129.5	56.88979694979909	26.923459099941567	30.865	0
265.5	129.5	56.931497499814974	26.923459099941567	31.005	0
266.5	129.5	56.973198049830856	26.923459099941567	31.779999	0
94.5	130.5	49.80070344709865	26.881786971795755	31.115	0
95.5	130.5	49.84240399711454	26.881786971795755	30.689999	0
96.5	130.5	49.88410454713042	26.881786971795755	30.849998	0
97.5	130.5	49.92580509714631	26.881786971795755	30.779999	0
98.5	130.5	49.96750564716219	26.881786971795755	30.599998	0
99.5	130.5	50.009206197178074	26.881786971795755	30.49	0
100.5	130.5	50.05090674719396	26.881786971795755	30.295	0
101.5	130.5	50.092607297209845	26.881786971795755	30.175	0
102.5	130.5	50.13430784722573	26.881786971795755	30.074999	0
103.5	130.5	50.17600839724162	26.881786971795755	30.154999	0
104.5	130.5	50.2177089472575	26.881786971795755	30.185	0
105.5	130.5	50.25940949727338	26.881786971795755	30.199999	0
106.5	130.5	50.30111004728927	26.881786971795755	30.189999	0
107.5	130.5	50.34281059730515	26.881786971795755	30.17	0
108.5	130.5	50.38451114732104	26.881786971795755	30.164999	0
109.5	130.5	50.426211697336925	26.881786971795755	30.244999	0
110.5	130.5	50.46791224735281	26.881786971795755	30.24	0
111.5	130.5	50.509612797368696	26.881786971795755	30.109999	0
112.5	130.5	50.55131334738458	26.881786971795755	30.035	0
113.5	130.5	50.59301389740047	26.881786971795755	30.119999	0
114.5	130.5	50.63471444741635	26.881786971795755	30.195	0
115.5	130.5	50.67641499743223	26.881786971795755	30.22	0
116.5	130.5	50.71811554744812	26.881786971795755	30.22	0
117.5	130.5	50.759816097464004	26.881786971795755	30.215	0
118.5	130.5	50.801516647479886	26.881786971795755	30.179998	0
119.5	130.5	50.843217197495775	26.881786971795755	30.105	0
120.5	130.5	50.88491774751166	26.881786971795755	30.06	0
121.5	130.5	50.92661829752754	26.881786971795755	30.144999	0
122.5	130.5	50.96831884754343	26.881786971795755	30.164999	0
123.5	130.5	51.01001939755931	26.881786971795755	30.32	0
124.5	130.5	51.0517199475752	26.881786971795755	30.455	0
125.5	130.5	51.09342049759108	26.881786971795755	30.535	0
126.5	130.5	51.135121047606965	26.881786971795755	30.59	0
127.5	130.5	51.176821597622855	26.881786971795755	30.654999	0
128.5	130.5	51.21852214763874	26.881786971795755	30.66	0
129.5	130.5	51.260222697654626	26.881786971795755	30.635	0
130.5	130.5	51.30192324767051	26.881786971795755	30.564999	0
131.5	130.5	51.34362379768639	26.881786971795755	30.574999	0
132.5	130.5	51.38532434770228	26.881786971795755	30.609999	0
133.5	130.5	51.42702489771816	26.881786971795755	30.63	0
134.5	130.5	51.468725447734045	26.881786971795755	30.63	0
135.5	130.5	51.510425997749934	26.881786971795755	30.625	0
136.5	130.5	51.552126547765816	26.881786971795755	30.625	0
137.5	130.5	51.593827097781706	26.881786971795755	30.63	0
138.5	130.5	51.63552764779759	26.881786971795755	30.605	0
139.5	130.5	51.67722819781347	26.881786971795755	30.435	0
140.5	130.5	51.71892874782936	26.881786971795755	30.335	0
141.5	130.5	51.76062929784524	26.881786971795755	30.314999	0
142.5	130.5	51.80232984786113	26.881786971795755	30.275	0
143.5	130.5	51.84403039787701	26.881786971795755	30.23	0
144.5	130.5	51.885730947892895	26.881786971795755	30.17	0
145.5	130.5	51.927431497908785	26.881786971795755	30.105	0
146.5	130.5	51.96913204792467	26.881786971795755	30.07	0
147.5	130.5	52.01083259794055	26.881786971795755	30.119999	0
148.5	130.5	52.05253314795644	26.881786971795755	30.195	0
149.5	130.5	52.09423369797232	26.881786971795755	30.369999	0
150.5	130.5	52.1359342479882	26.881786971795755	30.429998	0
151.5	130.5	52.17763479800409	26.881786971795755	30.435	0
152.5	130.5	52.219335348019975	26.881786971795755	30.425	0
153.5	130.5	52.261035898035864	26.881786971795755	30.455	0
154.5	130.5	52.302736448051746	26.881786971795755	30.519999	0
155.5	130.5	52.34443699806763	26.881786971795755	30.56	0
156.5	130.5	52.38613754808352	26.881786971795755	30.605	0
157.5	130.5	52.4278380980994	26.881786971795755	30.644999	0
158.5	130.5	52.46953864811529	26.881786971795755	30.779999	0
159.5	130.5	52.51123919813117	26.881786971795755	30.81	0
160.5	130.5	52.552939748147054	26.881786971795755	30.83	0
161.5	130.5	52.59464029816294	26.881786971795755	30.81	0
162.5	130.5	52.636340848178826	26.881786971795755	30.769999	0
163.5	130.5	52.67804139819471	26.881786971795755	30.755	0
164.5	130.5	52.7197419482106	26.881786971795755	30.76	0
165.5	130.5	52.76144249822648	26.881786971795755	30.715	0
166.5	130.5	52.80314304824237	26.881786971795755	30.619999	0
167.5	130.5	52.84484359825825	26.881786971795755	30.664999	0
168.5	130.5	52.88654414827413	26.881786971795755	30.66	0
169.5	130.5	52.92824469829002	26.881786971795755	30.71	0
170.5	130.5	52.969945248305905	26.881786971795755	30.685	0
171.5	130.5	53.011645798321794	26.881786971795755	30.58	0
172.5	130.5	53.053346348337676	26.881786971795755	30.429998	0
173.5	130.5	53.09504689835356	26.881786971795755	30.304998	0
174.5	130.5	53.13674744836945	26.881786971795755	30.31	0
175.5	130.5	53.17844799838533	26.881786971795755	30.595	0
176.5	130.5	53.22014854840121	26.881786971795755	30.67	0
177.5	130.5	53.2618490984171	26.881786971795755	30.715	0
178.5	130.5	53.303549648432984	26.881786971795755	30.57	0
179.5	130.5	53.345250198448866	26.881786971795755	30.355	0
180.5	130.5	53.386950748464756	26.881786971795755	30.185	0
181.5	130.5	53.42865129848064	26.881786971795755	30.095	0
182.5	130.5	53.47035184849653	26.881786971795755	30.025	0
233.5	130.5	55.59707989930666	26.881786971795755	32.204998	0
234.5	130.5	55.63878044932254	26.881786971795755	31.914999	0
235.5	130.5	55.68048099933843	26.881786971795755	32.175	0
239.5	130.5	55.847283199401964	26.881786971795755	32.954998	0
240.5	130.5	55.888983749417854	26.881786971795755	32.954998	0
241.5	130.5	55.930684299433736	26.881786971795755	32.954998	0
246.5	130.5	56.13918704951316	26.881786971795755	30.355	0
247.5	130.5	56.18088759952904	26.881786971795755	30.349998	0
248.5	130.5	56.22258814954493	26.881786971795755	30.32	0
249.5	130.5	56.264288699560815	26.881786971795755	30.189999	0
250.5	130.5	56.3059892495767	26.881786971795755	30.234999	0
251.5	130.5	56.34768979959259	26.881786971795755	30.279999	0
252.5	130.5	56.38939034960847	26.881786971795755	30.295	0
253.5	130.5	56.43109089962435	26.881786971795755	30.205	0
254.5	130.5	56.47279144964024	26.881786971795755	30.15	0
255.5	130.5	56.51449199965612	26.881786971795755	30.109999	0
256.5	130.5	56.55619254967201	26.881786971795755	30.105	0
257.5	130.5	56.597893099687894	26.881786971795755	30.125	0
258.5	130.5	56.639593649703784	26.881786971795755	30.144999	0
259.5	130.5	56.681294199719666	26.881786971795755	30.135	0
260.5	130.5	56.72299474973555	26.881786971795755	30.199999	0
261.5	130.5	56.76469529975144	26.881786971795755	30.234999	0
262.5	130.5	56.80639584976732	26.881786971795755	30.255	0
263.5	130.5	56.8480963997832	26.881786971795755	30.375	0
264.5	130.5	56.88979694979909	26.881786971795755	30.57	0
265.5	130.5	56.931497499814974	26.881786971795755	30.769999	0
266.5	130.5	56.973198049830856	26.881786971795755	30.865	0
97.5	131.5	49.92580509714631	26.840114843649943	30.304998	0
98.5	131.5	49.96750564716219	26.840114843649943	30.685	0
99.5	131.5	50.009206197178074	26.840114843649943	30.67	0
100.5	131.5	50.05090674719396	26.840114843649943	30.47	0
101.5	131.5	50.092607297209845	26.840114843649943	30.22	0
102.5	131.5	50.13430784722573	26.840114843649943	30.164999	0
103.5	131.5	50.17600839724162	26.840114843649943	30.23	0
104.5	131.5	50.2177089472575	26.840114843649943	30.295	0
105.5	131.5	50.25940949727338	26.840114843649943	30.269999	0
106.5	131.5	50.30111004728927	26.840114843649943	30.24	0
107.5	131.5	50.34281059730515	26.840114843649943	30.26	0
108.5	131.5	50.38451114732104	26.840114843649943	30.279999	0
109.5	131.5	50.426211697336925	26.840114843649943	30.369999	0
110.5	131.5	50.46791224735281	26.840114843649943	30.355	0
111.5	131.5	50.509612797368696	26.840114843649943	30.304998	0
112.5	131.5	50.55131334738458	26.840114843649943	30.22	0
113.5	131.5	50.59301389740047	26.840114843649943	30.224998	0
114.5	131.5	50.63471444741635	26.840114843649943	30.215	0
115.5	131.5	50.67641499743223	26.840114843649943	30.16	0
116.5	131.5	50.71811554744812	26.840114843649943	30.105	0
117.5	131.5	50.759816097464004	26.840114843649943	30.105	0
118.5	131.5	50.801516647479886	26.840114843649943	30.105	0
119.5	131.5	50.843217197495775	26.840114843649943	30.07	0
120.5	131.5	50.88491774751166	26.840114843649943	30.045	0
121.5	131.5	50.92661829752754	26.840114843649943	30.154999	0
122.5	131.5	50.96831884754343	26.840114843649943	30.21	0
123.5	131.5	51.01001939755931	26.840114843649943	30.32	0
124.5	131.5	51.0517199475752	26.840114843649943	30.41	0
125.5	131.5	51.09342049759108	26.840114843649943	30.435	0
126.5	131.5	51.135121047606965	26.840114843649943	30.445	0
127.5	131.5	51.176821597622855	26.840114843649943	30.48	0
128.5	131.5	51.21852214763874	26.840114843649943	30.449999	0
129.5	131.5	51.260222697654626	26.840114843649943	30.474998	0
130.5	131.5	51.30192324767051	26.840114843649943	30.439999	0
131.5	131.5	51.34362379768639	26.840114843649943	30.47	0
132.5	131.5	51.38532434770228	26.840114843649943	30.55	0
133.5	131.5	51.42702489771816	26.840114843649943	30.585	0
134.5	131.5	51.468725447734045	26.840114843649943	30.59	0
135.5	131.5	51.510425997749934	26.840114843649943	30.63	0
136.5	131.5	51.552126547765816	26.840114843649943	30.66	0
137.5	131.5	51.593827097781706	26.840114843649943	30.635	0
138.5	131.5	51.63552764779759	26.840114843649943	30.55	0
139.5	131.5	51.67722819781347	26.840114843649943	30.394999	0
140.5	131.5	51.71892874782936	26.840114843649943	30.349998	0
141.5	131.5	51.76062929784524	26.840114843649943	30.345	0
142.5	131.5	51.80232984786113	26.840114843649943	30.304998	0
143.5	131.5	51.84403039787701	26.840114843649943	30.265	0
144.5	131.5	51.885730947892895	26.840114843649943	30.234999	0
145.5	131.5	51.927431497908785	26.840114843649943	30.164999	0
146.5	131.5	51.96913204792467	26.840114843649943	30.099998	0
147.5	131.5	52.01083259794055	26.840114843649943	30.095	0
148.5	131.5	52.05253314795644	26.840114843649943	30.154999	0
149.5	131.5	52.09423369797232	26.840114843649943	30.33	0
150.5	131.5	52.1359342479882	26.840114843649943	30.435	0
151.5	131.5	52.17763479800409	26.840114843649943	30.445	0
152.5	131.5	52.219335348019975	26.840114843649943	30.425	0
153.5	131.5	52.261035898035864	26.840114843649943	30.425	0
154.5	131.5	52.302736448051746	26.840114843649943	30.47	0
155.5	131.5	52.34443699806763	26.840114843649943	30.484999	0
156.5	131.5	52.38613754808352	26.840114843649943	30.51	0
157.5	131.5	52.4278380980994	26.840114843649943	30.545	0
158.5	131.5	52.46953864811529	26.840114843649943	30.635	0
159.5	131.5	52.51123919813117	26.840114843649943	30.74	0
160.5	131.5	52.552939748147054	26.840114843649943	30.81	0
161.5	131.5	52.59464029816294	26.840114843649943	30.804998	0
162.5	131.5	52.636340848178826	26.840114843649943	30.744999	0
163.5	131.5	52.67804139819471	26.840114843649943	30.695	0
164.5	131.5	52.7197419482106	26.840114843649943	30.685	0
165.5	131.5	52.76144249822648	26.840114843649943	30.689999	0
166.5	131.5	52.80314304824237	26.840114843649943	30.64	0
167.5	131.5	52.84484359825825	26.840114843649943	30.695	0
168.5	131.5	52.88654414827413	26.840114843649943	30.73	0
169.5	131.5	52.92824469829002	26.840114843649943	30.785	0
170.5	131.5	52.969945248305905	26.840114843649943	30.779999	0
171.5	131.5	53.011645798321794	26.840114843649943	30.67	0
172.5	131.5	53.053346348337676	26.840114843649943	30.465	0
173.5	131.5	53.09504689835356	26.840114843649943	30.205	0
174.5	131.5	53.13674744836945	26.840114843649943	30.045	0
175.5	131.5	53.17844799838533	26.840114843649943	30.269999	0
176.5	131.5	53.22014854840121	26.840114843649943	30.769999	0
177.5	131.5	53.2618490984171	26.840114843649943	30.664999	0
178.5	131.5	53.303549648432984	26.840114843649943	30.425	0
179.5	131.5	53.345250198448866	26.840114843649943	30.164999	0
180.5	131.5	53.386950748464756	26.840114843649943	30.054998	0
181.5	131.5	53.42865129848064	26.840114843649943	30.01	0
182.5	131.5	53.47035184849653	26.840114843649943	29.88	0
183.5	131.5	53.51205239851241	26.840114843649943	29.89	0
184.5	131.5	53.55375294852829	26.840114843649943	28.32	0
185.5	131.5	53.59545349854418	26.840114843649943	28.32	0
232.5	131.5	55.555379349290774	26.840114843649943	32.305	0
233.5	131.5	55.59707989930666	26.840114843649943	31.974998	0
234.5	131.5	55.63878044932254	26.840114843649943	32.41	0
245.5	131.5	56.09748649949728	26.840114843649943	30.435	0
246.5	131.5	56.13918704951316	26.840114843649943	30.285	0
247.5	131.5	56.18088759952904	26.840114843649943	30.185	0
248.5	131.5	56.22258814954493	26.840114843649943	30.074999	0
249.5	131.5	56.264288699560815	26.840114843649943	30.035	0
250.5	131.5	56.3059892495767	26.840114843649943	30.07	0
251.5	131.5	56.34768979959259	26.840114843649943	30.05	0
252.5	131.5	56.38939034960847	26.840114843649943	29.974998	0
253.5	131.5	56.43109089962435	26.840114843649943	30.09	0
254.5	131.5	56.47279144964024	26.840114843649943	30.099998	0
255.5	131.5	56.51449199965612	26.840114843649943	30.085	0
256.5	131.5	56.55619254967201	26.840114843649943	30.09	0
257.5	131.5	56.597893099687894	26.840114843649943	30.08	0
258.5	131.5	56.639593649703784	26.840114843649943	30.109999	0
259.5	131.5	56.681294199719666	26.840114843649943	30.14	0
260.5	131.5	56.72299474973555	26.840114843649943	30.17	0
261.5	131.5	56.76469529975144	26.840114843649943	30.23	0
262.5	131.5	56.80639584976732	26.840114843649943	30.24	0
263.5	131.5	56.8480963997832	26.840114843649943	30.275	0
264.5	131.5	56.88979694979909	26.840114843649943	30.369999	0
265.5	131.5	56.931497499814974	26.840114843649943	30.49	0
266.5	131.5	56.973198049830856	26.840114843649943	30.664999	0
267.5	131.5	57.014898599846745	26.840114843649943	30.539999	0
268.5	131.5	57.05659914986263	26.840114843649943	30.539999	0
99.5	132.5	50.009206197178074	26.79844271550413	30.535	0
100.5	132.5	50.05090674719396	26.79844271550413	30.539999	0
101.5	132.5	50.092607297209845	26.79844271550413	30.404999	0
102.5	132.5	50.13430784722573	26.79844271550413	30.33	0
103.5	132.5	50.17600839724162	26.79844271550413	30.335	0
104.5	132.5	50.2177089472575	26.79844271550413	30.34	0
105.5	132.5	50.25940949727338	26.79844271550413	30.275	0
106.5	132.5	50.30111004728927	26.79844271550413	30.234999	0
107.5	132.5	50.34281059730515	26.79844271550413	30.304998	0
108.5	132.5	50.38451114732104	26.79844271550413	30.349998	0
109.5	132.5	50.426211697336925	26.79844271550413	30.435	0
110.5	132.5	50.46791224735281	26.79844271550413	30.474998	0
111.5	132.5	50.509612797368696	26.79844271550413	30.429998	0
112.5	132.5	50.55131334738458	26.79844271550413	30.385	0
113.5	132.5	50.59301389740047	26.79844271550413	30.33	0
114.5	132.5	50.63471444741635	26.79844271550413	30.279999	0
115.5	132.5	50.67641499743223	26.79844271550413	30.189999	0
116.5	132.5	50.71811554744812	26.79844271550413	30.06	0
117.5	132.5	50.759816097464004	26.79844271550413	30.019999	0
118.5	132.5	50.801516647479886	26.79844271550413	30.05	0
119.5	132.5	50.843217197495775	26.79844271550413	30.019999	0
120.5	132.5	50.88491774751166	26.79844271550413	30.005	0
121.5	132.5	50.92661829752754	26.79844271550413	30.099998	0
122.5	132.5	50.96831884754343	26.79844271550413	30.21	0
123.5	132.5	51.01001939755931	26.79844271550413	30.289999	0
124.5	132.5	51.0517199475752	26.79844271550413	30.355	0
125.5	132.5	51.09342049759108	26.79844271550413	30.41	0
